date,open,close
2023-04-17,11.82,11.41
2023-04-18,11.44,11.64
2023-04-19,11.45,11.3
2023-04-20,11.15,11.6
2023-04-21,11.58,11.74
2023-04-24,11.77,11.73
2023-04-25,11.57,11.8
2023-04-26,11.88,11.72
2023-04-27,11.9,11.8
2023-04-28,11.72,12.32
2023-05-01,12.33,12.44
2023-05-02,12.4,12.06
2023-05-03,12.19,12.21
2023-05-04,12.27,12.68
2023-05-05,12.83,13.6
2023-05-08,13.66,13.81
2023-05-09,13.66,13.46
2023-05-10,13.66,13.4
2023-05-11,13.39,13.94
2023-05-12,13.94,13.81
2023-05-15,13.85,14.1
2023-05-16,14.14,14.02
2023-05-17,14.02,14.5
2023-05-18,13.93,13.62
2023-05-19,13.73,13.36
2023-05-22,13.55,13.79
2023-05-23,13.77,13.27
2023-05-24,13.13,12.66
2023-05-25,12.77,12.97
2023-05-26,12.97,12.26
2023-05-30,12.37,12.52
2023-05-31,12.48,12.53
2023-06-01,12.45,13.11
2023-06-02,13.3,12.99
2023-06-05,12.92,12.77
2023-06-06,12.73,13.15
2023-06-07,13.28,12.88
2023-06-08,12.88,12.78
2023-06-09,12.91,12.7
2023-06-12,12.79,13.25
2023-06-13,13.85,13.54
2023-06-14,13.52,13.07
2023-06-15,13.04,13.21
2023-06-16,13.35,13.52
2023-06-20,13.4,14.19
2023-06-21,14.19,14.22
2023-06-22,14.03,13.57
2023-06-23,13.41,13.55
2023-06-26,13.5,12.8
2023-06-27,12.91,12.81
2023-06-28,12.82,12.75
2023-06-29,12.91,12.47
2023-06-30,12.61,12.74
2023-07-03,12.72,12.66
2023-07-05,12.48,11.98
2023-07-06,11.84,11.33
2023-07-07,11.35,11.31
2023-07-10,11.21,11.41
2023-07-11,11.38,11.39
2023-07-12,11.7,12.27
2023-07-13,12.35,12.85
2023-07-14,12.9,12.17
2023-07-17,12.23,12.43
2023-07-18,12.45,12.33
2023-07-19,12.43,12.17
2023-07-20,12.06,12.44
2023-07-21,12.54,13.09
2023-07-24,13.2,13.41
2023-07-25,13.53,13.29
2023-07-26,13.4,13.44
2023-07-27,13.6,13.26
