date,open,close
2022-03-01,19.97,18.86
2022-03-02,19.12,19.02
2022-03-03,19.31,18.27
2022-03-04,17.85,17.23
2022-03-07,17.3,15.53
2022-03-08,15.68,15.88
2022-03-09,16.91,17.27
2022-03-10,16.82,17.65
2022-03-11,17.93,17.21
2022-03-14,17.38,17.12
2022-03-15,17.43,18.04
2022-03-16,18.28,19.33
2022-03-17,18.72,19.15
2022-03-18,18.77,19.46
2022-03-21,19.21,18.95
2022-03-22,18.64,18.93
2022-03-23,18.71,18.3
2022-03-24,18.31,18.49
2022-03-25,18.44,18.39
2022-03-28,18.59,19.4
2022-03-29,19.96,19.93
2022-03-30,19.58,19.6
2022-03-31,19.63,20.22
2022-04-01,20.37,20.05
2022-04-04,19.92,19.74
2022-04-05,20.69,20.22
2022-04-06,19.83,18.93
2022-04-07,18.89,18.74
2022-04-08,18.6,18.34
2022-04-11,18.13,18.54
2022-04-12,18.77,18.51
2022-04-13,18.8,19.51
2022-04-14,19.71,19.56
2022-04-18,19.44,19.04
2022-04-19,19.11,19.91
2022-04-20,19.96,19.62
2022-04-21,20.48,19.51
2022-04-22,19.47,18.84
2022-04-25,18.73,18.88
2022-04-26,18.84,17.5
2022-04-27,17.6,17.41
2022-04-28,17.73,17.83
2022-04-29,17.76,17.3
2022-05-02,17.31,17.35
2022-05-03,17.63,17.49
2022-05-04,17.42,17.73
2022-05-05,17.3,16.54
2022-05-06,16.42,15.92
2022-05-09,15.55,14.14
2022-05-10,14.81,14.19
2022-05-11,14.25,13.55
2022-05-12,13.26,13.26
2022-05-13,13.55,14.28
2022-05-16,14.27,14.09
2022-05-17,14.51,14.87
2022-05-18,14.61,13.84
2022-05-19,13.67,13.58
2022-05-20,13.81,13.13
2022-05-23,13.12,13.11
2022-05-24,12.84,11.76
2022-05-25,11.65,12.18
2022-05-26,12.3,13.21
2022-05-27,13.35,13.97
2022-05-31,13.86,13.88
2022-06-01,14.04,13.47
2022-06-02,13.49,14.06
2022-06-03,13.65,13.51
2022-06-06,13.67,13.61
2022-06-07,13.3,13.78
2022-06-08,13.35,12.93
2022-06-09,12.82,11.73
2022-06-10,11.56,11.05
2022-06-13,10.53,9.91
2022-06-14,10.01,9.52
2022-06-15,9.64,9.84
2022-06-16,9.43,8.75
2022-06-17,8.91,9.6
2022-06-21,9.69,9.57
2022-06-22,9.36,9.62
2022-06-23,9.62,9.65
2022-06-24,9.72,10.85
2022-06-27,10.73,10.55
2022-06-28,10.49,10.33
2022-06-29,9.49,8.87
2022-06-30,8.66,8.65
2022-07-01,8.61,8.82
2022-07-05,8.54,9.38
2022-07-06,9.25,8.74
2022-07-07,8.95,9.33
2022-07-08,9.21,9.01
2022-07-11,8.96,8.49
2022-07-12,8.48,9.13
2022-07-13,8.73,9.0
2022-07-14,8.82,8.71
2022-07-15,8.89,9.18
2022-07-18,9.43,9.65
2022-07-19,10.02,10.36
2022-07-20,10.34,11.09
2022-07-21,9.67,9.85
2022-07-22,9.9,9.26
2022-07-25,9.26,9.18
2022-07-26,9.07,8.5
2022-07-27,8.79,8.85
2022-07-28,8.97,9.1
2022-07-29,9.01,9.06
2022-08-01,8.9,8.92
2022-08-02,8.77,9.35
2022-08-03,9.5,9.79
2022-08-04,9.77,9.75
2022-08-05,9.53,9.82
2022-08-08,10.04,10.01
2022-08-09,9.71,9.47
2022-08-10,9.89,10.34
2022-08-11,10.84,10.54
2022-08-12,10.71,10.72
2022-08-15,10.56,10.71
2022-08-16,10.63,11.19
2022-08-17,10.97,10.56
2022-08-18,10.56,10.45
2022-08-19,10.14,9.87
