date,open,close
2021-03-29,6.85,6.79
2021-03-30,6.6,6.59
2021-03-31,6.62,6.8
2021-04-01,6.91,7.04
2021-04-05,7.08,7.08
2021-04-06,7.18,7.38
2021-04-07,7.32,7.19
2021-04-08,7.31,7.56
2021-04-09,7.4,7.59
2021-04-12,7.55,7.48
2021-04-13,7.56,7.6
2021-04-14,7.59,7.34
2021-04-15,7.41,7.72
2021-04-16,7.9,7.68
2021-04-19,7.68,7.57
2021-04-20,7.52,7.61
2021-04-21,7.66,7.87
2021-04-22,7.84,7.81
2021-04-23,7.81,7.64
2021-04-26,7.63,7.8
2021-04-27,7.83,7.76
2021-04-28,7.69,7.79
2021-04-29,7.71,7.58
2021-04-30,7.55,7.42
2021-05-03,7.56,7.8
2021-05-04,7.75,7.78
2021-05-05,7.83,7.73
2021-05-06,7.83,8.1
2021-05-07,8.25,8.03
2021-05-10,8.12,7.81
2021-05-11,7.65,8.04
2021-05-12,8.06,8.08
2021-05-13,8.01,8.05
2021-05-14,8.11,8.31
2021-05-17,8.39,8.73
2021-05-18,8.74,8.54
2021-05-19,8.48,8.34
2021-05-20,8.22,8.37
2021-05-21,8.45,8.4
2021-05-24,8.39,8.4
2021-05-25,8.33,8.49
2021-05-26,8.55,8.42
2021-05-27,8.39,8.46
2021-05-28,8.4,8.71
2021-06-01,8.75,8.6
2021-06-02,8.65,8.68
2021-06-03,8.45,8.4
2021-06-04,8.48,8.59
2021-06-07,8.53,8.71
2021-06-08,8.64,8.76
2021-06-09,8.8,8.78
2021-06-10,8.83,9.19
2021-06-11,9.14,8.92
2021-06-14,8.81,9.16
2021-06-15,9.13,9.15
2021-06-16,9.15,9.08
2021-06-17,8.64,8.55
2021-06-18,8.56,8.24
2021-06-21,8.32,8.35
2021-06-22,8.3,8.49
2021-06-23,8.61,8.33
2021-06-24,8.38,8.25
2021-06-25,8.3,8.08
2021-06-28,7.86,7.48
2021-06-29,7.3,7.34
2021-06-30,7.38,7.89
2021-07-01,7.97,7.9
2021-07-02,8.01,7.96
2021-07-06,8.07,7.89
2021-07-07,7.92,7.85
2021-07-08,7.88,7.64
2021-07-09,7.65,7.82
2021-07-12,7.8,7.82
2021-07-13,7.78,7.87
2021-07-14,7.97,7.92
2021-07-15,7.9,7.96
2021-07-16,7.87,7.63
2021-07-19,7.5,7.4
2021-07-20,7.42,7.39
2021-07-21,7.32,7.56
2021-07-22,7.54,7.5
2021-07-23,7.45,7.45
2021-07-26,7.43,7.62
2021-07-27,7.62,7.5
2021-07-28,7.45,7.69
2021-07-29,7.93,7.82
2021-07-30,7.77,7.86
2021-08-02,7.88,7.8
2021-08-03,7.78,7.86
2021-08-04,7.94,7.7
2021-08-05,7.68,7.61
2021-08-06,7.33,7.34
2021-08-09,7.12,7.08
2021-08-10,7.02,6.98
2021-08-11,7.1,7.04
2021-08-12,7.01,6.79
2021-08-13,6.85,6.98
2021-08-16,6.95,6.81
2021-08-17,6.81,6.67
2021-08-18,6.65,6.51
2021-08-19,6.43,6.27
2021-08-20,6.24,6.22
2021-08-23,6.4,6.41
2021-08-24,6.49,6.42
2021-08-25,6.34,6.23
2021-08-26,6.17,6.18
2021-08-27,6.15,6.32
2021-08-30,6.4,6.25
2021-08-31,6.22,6.35
2021-09-01,6.37,6.27
2021-09-02,6.25,6.31
2021-09-03,6.37,6.52
