date,open,close
2023-09-01,8.13,7.62
2023-09-05,7.62,8.0
2023-09-06,8.03,8.27
2023-09-07,8.23,8.03
2023-09-08,8.08,8.12
2023-09-11,8.17,8.14
2023-09-12,8.0,7.85
2023-09-13,7.86,7.83
2023-09-14,7.88,7.79
2023-09-15,7.71,7.82
2023-09-18,7.62,7.91
2023-09-19,7.88,7.99
2023-09-20,8.06,8.06
2023-09-21,7.95,7.56
2023-09-22,7.61,7.86
2023-09-25,7.74,7.8
2023-09-26,7.63,7.92
2023-09-27,8.07,8.01
2023-09-28,8.26,8.04
2023-09-29,8.14,8.35
2023-10-02,8.31,8.14
2023-10-03,8.07,8.02
2023-10-04,8.06,8.11
2023-10-05,8.06,8.38
2023-10-06,8.27,8.5
2023-10-09,8.37,8.77
2023-10-10,8.74,8.77
2023-10-11,8.75,8.75
2023-10-12,8.73,8.72
2023-10-13,8.7,8.54
2023-10-16,8.62,8.78
2023-10-17,8.66,9.0
2023-10-18,8.93,8.81
2023-10-19,8.83,8.75
2023-10-20,8.69,8.38
2023-10-23,8.26,7.81
2023-10-24,7.92,8.14
2023-10-25,8.02,7.6
2023-10-26,7.62,7.67
2023-10-27,7.8,7.66
2023-10-30,7.75,7.57
2023-10-31,7.6,7.8
2023-11-01,7.73,7.73
2023-11-02,8.03,8.1
2023-11-03,8.15,8.45
2023-11-06,8.32,8.13
2023-11-07,8.24,8.44
2023-11-08,8.47,8.41
2023-11-09,8.52,8.16
2023-11-10,8.24,8.24
2023-11-13,8.17,8.17
2023-11-14,8.44,8.54
2023-11-15,8.56,8.7
2023-11-16,8.64,8.43
2023-11-17,8.43,8.47
2023-11-20,8.44,8.58
2023-11-21,8.49,8.53
2023-11-22,8.62,8.66
2023-11-24,8.61,8.67
2023-11-27,8.62,8.65
2023-11-28,8.59,8.53
2023-11-29,8.56,8.24
2023-11-30,8.35,8.17
2023-12-01,8.15,8.44
2023-12-04,8.37,8.41
2023-12-05,8.3,8.35
2023-12-06,8.39,8.1
2023-12-07,8.1,7.83
2023-12-08,7.78,7.9
2023-12-11,7.89,7.76
2023-12-12,7.75,8.07
2023-12-13,8.1,8.58
2023-12-14,8.71,8.59
2023-12-15,8.59,8.55
2023-12-18,8.5,8.55
2023-12-19,8.66,8.98
2023-12-20,8.93,8.63
2023-12-21,8.75,8.72
2023-12-22,8.79,8.96
2023-12-26,8.97,8.99
2023-12-27,9.01,8.94
2023-12-28,8.9,8.86
2023-12-29,8.86,8.82
2024-01-02,8.6,8.4
2024-01-03,8.26,7.95
2024-01-04,8.0,8.04
2024-01-05,7.95,8.13
2024-01-08,8.2,8.62
2024-01-09,8.49,8.55
2024-01-10,8.57,9.13
2024-01-11,9.18,9.29
2024-01-12,9.34,9.65
2024-01-16,9.55,9.36
2024-01-17,9.12,9.11
2024-01-18,9.23,9.66
2024-01-19,9.78,9.76
2024-01-22,9.86,9.8
2024-01-23,9.91,9.97
2024-01-24,10.1,9.87
2024-01-25,10.03,9.86
2024-01-26,9.86,9.92
2024-01-29,9.94,9.99
2024-01-30,10.0,9.94
2024-01-31,9.87,9.68
2024-02-01,9.91,9.95
2024-02-02,9.75,9.86
2024-02-05,9.75,9.64
2024-02-06,9.65,9.73
2024-02-07,9.79,9.61
2024-02-08,9.6,9.77
2024-02-09,9.95,9.99
2024-02-12,9.97,10.17
2024-02-13,9.67,9.73
2024-02-14,9.89,10.2
2024-02-15,10.35,10.24
2024-02-16,10.24,10.33
2024-02-20,10.14,10.22
2024-02-21,10.02,10.05
2024-02-22,10.3,10.36
2024-02-23,10.32,10.3
2024-02-26,10.22,10.33
2024-02-27,10.45,10.76
2024-02-28,10.76,10.6
2024-02-29,10.73,10.5
2024-03-01,10.3,10.33
2024-03-04,10.25,10.31
2024-03-05,10.23,10.05
2024-03-06,10.23,10.03
2024-03-07,10.1,10.23
2024-03-08,10.3,10.2
2024-03-11,10.05,10.36
2024-03-12,10.4,10.4
2024-03-13,10.4,10.39
2024-03-14,10.42,10.45
2024-03-15,10.28,10.31
2024-03-18,10.36,10.55
2024-03-19,10.52,10.82
2024-03-20,10.83,11.22
2024-03-21,11.35,11.12
2024-03-22,11.16,11.05
2024-03-25,10.95,11.02
2024-03-26,11.13,10.81
2024-03-27,10.92,10.93
2024-03-28,10.95,10.93
2024-04-01,10.92,10.81
2024-04-02,10.65,10.45
2024-04-03,10.53,10.53
2024-04-04,11.7,11.93
2024-04-05,12.17,12.23
2024-04-08,12.35,12.04
2024-04-09,12.08,12.05
2024-04-10,11.69,11.98
2024-04-11,12.03,12.18
2024-04-12,12.07,11.96
2024-04-15,11.98,11.46
2024-04-16,11.35,11.68
2024-04-17,11.73,11.85
2024-04-18,11.8,11.66
2024-04-19,11.69,11.7
2024-04-22,11.73,11.86
2024-04-23,11.93,12.12
2024-04-24,12.1,12.28
2024-04-25,12.01,12.45
2024-04-26,12.45,12.89
2024-04-29,12.92,12.64
2024-04-30,12.56,12.36
2024-05-01,12.37,12.6
2024-05-02,12.6,12.61
2024-05-03,12.86,12.82
2024-05-06,12.86,13.0
2024-05-07,15.55,15.38
2024-05-08,15.34,15.57
2024-05-09,15.5,15.8
2024-05-10,15.79,15.8
2024-05-13,15.91,15.78
2024-05-14,15.99,16.3
2024-05-15,16.57,17.02
2024-05-16,17.0,17.1
2024-05-17,17.15,17.42
2024-05-20,17.45,17.62
2024-05-21,18.33,18.24
2024-05-22,18.11,18.14
2024-05-23,16.72,17.15
2024-05-24,17.16,17.25
2024-05-28,17.35,17.0
2024-05-29,16.86,17.13
2024-05-30,17.02,16.46
2024-05-31,16.49,16.33
2024-06-03,16.52,15.96
2024-06-04,15.96,15.65
2024-06-05,15.98,16.54
2024-06-06,16.52,16.38
2024-06-07,16.34,16.73
2024-06-10,16.5,16.37
2024-06-11,16.35,16.5
2024-06-12,16.95,17.38
2024-06-13,17.22,16.43
2024-06-14,16.24,16.04
2024-06-17,16.19,16.07
2024-06-18,15.48,15.6
2024-06-20,15.61,15.45
2024-06-21,15.38,15.62
2024-06-24,16.02,15.96
2024-06-25,16.2,16.41
