date,open,close
2021-04-19,36.77,36.78
2021-04-20,37.17,36.93
2021-04-21,36.53,38.9
2021-04-22,38.99,39.57
2021-04-23,40.21,41.08
2021-04-26,41.93,42.62
2021-04-27,43.02,41.21
2021-04-28,40.74,41.19
2021-04-29,41.27,38.99
2021-04-30,37.74,39.84
2021-05-03,40.34,39.54
2021-05-04,38.99,37.93
2021-05-05,38.34,37.71
2021-05-06,37.49,36.68
2021-05-07,37.17,36.94
2021-05-10,36.78,34.33
2021-05-11,32.45,34.87
2021-05-12,34.38,33.68
2021-05-13,33.85,31.22
2021-05-14,31.92,33.42
2021-05-17,33.33,33.81
2021-05-18,34.01,34.19
2021-05-19,32.98,33.46
2021-05-20,33.98,34.33
2021-05-21,34.66,34.06
2021-05-24,34.26,35.89
2021-05-25,36.32,36.07
2021-05-26,36.25,37.76
2021-05-27,37.95,38.91
2021-05-28,38.7,38.62
2021-06-01,39.99,42.34
2021-06-02,42.16,41.16
2021-06-03,40.68,40.9
2021-06-04,41.39,41.94
2021-06-07,41.67,43.68
2021-06-08,44.51,43.56
2021-06-09,43.53,42.74
2021-06-10,42.67,42.76
2021-06-11,42.93,45.68
2021-06-14,45.97,46.55
2021-06-15,46.19,45.15
2021-06-16,44.23,45.02
2021-06-17,45.05,47.36
2021-06-18,47.68,46.91
2021-06-21,46.44,46.51
2021-06-22,45.86,44.1
2021-06-23,44.97,45.41
2021-06-24,45.91,45.46
2021-06-25,45.78,45.07
2021-06-28,45.72,49.4
2021-06-29,49.15,50.34
2021-06-30,50.58,53.2
2021-07-01,54.77,50.9
2021-07-02,51.26,50.4
2021-07-06,49.4,50.29
2021-07-07,50.2,46.04
2021-07-08,43.86,45.6
2021-07-09,46.71,45.53
2021-07-12,45.97,46.34
2021-07-13,46.2,44.96
2021-07-14,44.84,43.05
2021-07-15,43.26,43.68
2021-07-16,43.85,42.8
2021-07-19,41.49,43.35
2021-07-20,43.42,44.17
2021-07-21,44.06,46.77
2021-07-22,46.96,46.07
2021-07-23,43.67,43.99
2021-07-26,42.67,43.17
2021-07-27,42.44,39.36
2021-07-28,40.91,41.84
2021-07-29,42.25,42.62
2021-07-30,42.36,44.68
2021-08-02,44.65,45.85
2021-08-03,45.23,44.57
2021-08-04,45.47,45.09
2021-08-05,44.76,45.6
2021-08-06,45.55,43.84
2021-08-09,43.66,45.21
2021-08-10,45.47,44.22
2021-08-11,44.71,43.97
2021-08-12,44.35,42.47
2021-08-13,41.9,41.03
2021-08-16,39.46,38.62
2021-08-17,37.46,38.1
2021-08-18,38.38,38.86
2021-08-19,37.89,36.29
2021-08-20,36.63,36.92
2021-08-23,37.44,38.17
2021-08-24,39.26,38.94
2021-08-25,38.66,38.95
2021-08-26,38.63,38.26
2021-08-27,38.23,38.05
2021-08-30,38.17,37.8
2021-08-31,38.24,39.31
2021-09-01,37.49,39.08
2021-09-02,39.07,40.35
2021-09-03,40.11,40.37
2021-09-07,40.85,40.59
2021-09-08,39.17,38.14
2021-09-09,37.98,38.45
2021-09-10,38.62,37.98
2021-09-13,38.01,38.39
2021-09-14,38.49,37.89
2021-09-15,38.0,38.03
2021-09-16,37.54,37.09
2021-09-17,37.3,37.51
2021-09-20,36.11,35.17
2021-09-21,35.52,34.9
2021-09-22,35.21,35.7
2021-09-23,36.2,36.01
2021-09-24,35.59,35.38
2021-09-27,35.43,36.77
2021-09-28,36.28,35.05
2021-09-29,35.44,35.13
2021-09-30,35.63,35.63
2021-10-01,36.63,35.38
2021-10-04,35.02,33.4
2021-10-05,33.3,33.87
2021-10-06,33.41,33.66
2021-10-07,35.44,35.99
2021-10-08,36.44,35.83
2021-10-11,36.09,35.64
2021-10-12,35.73,35.51
2021-10-13,35.78,36.24
2021-10-14,36.21,36.28
2021-10-15,36.99,37.71
2021-10-18,37.49,39.61
2021-10-19,40.27,40.03
2021-10-20,39.97,39.78
2021-10-21,39.51,39.97
2021-10-22,39.96,38.88
2021-10-25,39.4,41.27
2021-10-26,41.29,40.47
2021-10-27,40.9,39.31
2021-10-28,39.53,40.79
2021-10-29,40.25,39.41
2021-11-01,38.11,40.84
2021-11-02,40.47,41.3
2021-11-03,41.98,41.5
2021-11-04,42.76,43.12
2021-11-05,43.53,42.29
2021-11-08,42.65,43.2
2021-11-09,43.49,40.64
2021-11-10,40.89,39.55
2021-11-11,40.89,42.2
2021-11-12,42.69,42.67
2021-11-15,42.6,40.57
2021-11-16,40.89,40.67
2021-11-17,40.57,39.67
2021-11-18,39.07,38.41
2021-11-19,38.59,38.66
2021-11-22,40.42,41.49
2021-11-23,41.52,42.04
2021-11-24,41.7,41.42
2021-11-26,39.4,39.99
2021-11-29,40.85,40.46
2021-11-30,40.37,39.13
2021-12-01,40.41,38.31
2021-12-02,38.83,36.2
2021-12-03,34.58,32.15
2021-12-06,32.35,32.34
2021-12-07,34.44,33.12
2021-12-08,33.82,35.05
2021-12-09,34.88,34.05
2021-12-10,33.9,34.26
2021-12-13,33.68,33.66
2021-12-14,32.23,32.3
2021-12-15,31.5,30.79
2021-12-16,31.03,30.07
2021-12-17,29.53,30.0
2021-12-20,29.45,28.16
2021-12-21,28.65,30.16
2021-12-22,29.56,29.85
2021-12-23,29.61,30.52
2021-12-27,30.39,29.96
2021-12-28,29.88,29.63
2021-12-29,29.55,28.25
2021-12-30,27.89,32.42
2021-12-31,32.04,31.68
2022-01-03,33.5,33.47
2022-01-04,33.35,31.58
