date,open,close
2022-12-21,1.06,1.02
2022-12-22,1.01,0.9657
2022-12-23,1.01,1.0
2022-12-27,1.04,0.9891
2022-12-28,0.9962,1.0
2022-12-29,1.0,1.03
2022-12-30,1.01,1.77
2023-01-03,1.75,1.31
2023-01-04,1.27,1.18
2023-01-05,1.16,1.1
2023-01-06,1.08,1.07
2023-01-09,1.1,1.03
2023-01-10,1.03,1.04
2023-01-11,1.03,1.07
2023-01-12,1.08,1.1
2023-01-13,1.2,1.21
2023-01-17,1.35,1.35
2023-01-18,1.39,1.25
2023-01-19,1.29,1.25
2023-01-20,1.24,1.42
2023-01-23,1.44,1.47
2023-01-24,1.5,1.44
2023-01-25,1.4,1.46
2023-01-26,1.46,1.55
2023-01-27,1.6,1.81
2023-01-30,1.84,2.06
2023-01-31,2.06,1.99
2023-02-01,2.011,2.06
2023-02-02,2.21,1.96
2023-02-03,1.9,2.82
2023-02-06,3.6,4.03
2023-02-07,4.4,3.6
2023-02-08,3.68,4.63
2023-02-09,4.77,4.0
2023-02-10,3.81,3.96
2023-02-13,3.98,3.28
2023-02-14,3.08,3.77
2023-02-15,3.55,3.92
2023-02-16,3.8,3.66
2023-02-17,3.65,4.02
2023-02-21,4.075,3.82
2023-02-22,3.78,3.98
2023-02-23,4.26,3.92
2023-02-24,3.73,3.565
2023-02-27,3.63,3.13
2023-02-28,3.13,2.99
2023-03-01,3.0,2.82
2023-03-02,2.74,2.53
2023-03-03,2.75,3.15
2023-03-06,3.12,3.26
2023-03-07,3.23,3.33
2023-03-08,3.09,2.595
2023-03-09,2.65,2.21
2023-03-10,2.19,1.99
2023-03-13,1.95,2.08
2023-03-14,2.1,1.91
2023-03-15,1.84,1.85
2023-03-16,1.86,1.83
2023-03-17,1.94,1.76
2023-03-20,1.76,1.59
2023-03-21,1.62,1.98
2023-03-22,1.95,1.92
2023-03-23,2.02,1.96
2023-03-24,1.95,2.1
2023-03-27,2.16,2.14
2023-03-28,2.09,2.0
2023-03-29,2.04,2.09
2023-03-30,2.08,1.97
2023-03-31,1.98,2.76
2023-04-03,2.76,3.21
2023-04-04,3.08,2.81
2023-04-05,2.65,2.46
2023-04-06,2.53,2.83
2023-04-10,2.83,3.07
2023-04-11,3.07,2.87
2023-04-12,3.02,2.82
2023-04-13,2.79,2.68
2023-04-14,2.72,2.64
2023-04-17,2.87,2.93
2023-04-18,3.05,3.07
2023-04-19,2.93,2.76
2023-04-20,2.76,2.58
2023-04-21,2.66,2.43
2023-04-24,2.58,2.45
2023-04-25,2.46,2.26
2023-04-26,2.37,2.35
2023-04-27,2.39,2.54
2023-04-28,2.57,2.66
2023-05-01,2.75,2.57
2023-05-02,2.53,2.38
2023-05-03,2.32,2.33
2023-05-04,2.41,2.45
2023-05-05,2.51,2.66
2023-05-08,2.72,2.72
2023-05-09,2.71,2.72
2023-05-10,2.81,2.55
2023-05-11,2.64,2.57
2023-05-12,2.48,2.48
2023-05-15,2.46,2.6
2023-05-16,2.52,2.42
2023-05-17,2.46,2.66
2023-05-18,2.66,2.83
2023-05-19,2.9,2.73
2023-05-22,2.75,3.15
2023-05-23,3.15,2.93
2023-05-24,2.87,2.98
2023-05-25,3.34,2.98
2023-05-26,2.9,2.86
2023-05-30,3.0,3.12
2023-05-31,3.06,3.05
2023-06-01,2.96,2.94
2023-06-02,2.91,2.9
2023-06-05,2.89,2.69
2023-06-06,2.65,2.62
2023-06-07,2.74,2.61
2023-06-08,2.63,2.8
2023-06-09,2.8,3.0
2023-06-12,3.03,3.19
2023-06-13,3.2,3.15
2023-06-14,3.18,3.02
2023-06-15,2.98,3.37
2023-06-16,3.47,3.34
2023-06-20,3.38,3.99
2023-06-21,3.91,3.77
2023-06-22,3.9,4.08
2023-06-23,4.02,3.66
2023-06-26,3.79,4.05
2023-06-27,4.1,4.2
2023-06-28,4.18,4.71
2023-06-29,4.69,4.5
2023-06-30,4.63,4.55
2023-07-03,4.59,4.53
2023-07-05,4.47,4.19
2023-07-06,3.99,3.52
2023-07-07,3.62,3.63
2023-07-10,3.6,3.77
2023-07-11,3.78,3.53
2023-07-12,3.61,3.6
2023-07-13,3.61,3.74
2023-07-14,3.74,3.47
2023-07-17,3.48,3.58
2023-07-18,3.52,3.69
2023-07-19,3.72,3.6
2023-07-20,3.55,3.17
2023-07-21,3.29,3.17
2023-07-24,3.1,2.92
2023-07-25,2.68,2.33
2023-07-26,2.5,2.45
2023-07-27,2.58,2.23
2023-07-28,2.18,2.41
2023-07-31,2.45,2.33
2023-08-01,2.31,2.39
2023-08-02,2.33,2.27
2023-08-03,2.25,2.21
2023-08-04,2.23,2.1
2023-08-07,2.12,2.03
2023-08-08,1.96,1.99
2023-08-09,2.19,2.06
2023-08-10,2.13,1.89
2023-08-11,1.86,1.94
2023-08-14,2.03,2.4
2023-08-15,2.42,2.32
2023-08-16,2.34,2.39
2023-08-17,2.47,2.19
2023-08-18,2.07,2.16
2023-08-21,2.22,2.36
2023-08-22,2.38,2.36
2023-08-23,2.32,2.44
2023-08-24,2.52,2.27
2023-08-25,2.27,2.32
2023-08-28,2.32,2.42
2023-08-29,2.4,2.48
2023-08-30,2.55,2.64
2023-08-31,2.65,2.52
2023-09-01,2.58,2.52
2023-09-05,2.53,2.46
2023-09-06,2.46,2.41
2023-09-07,2.35,2.34
2023-09-08,2.37,2.3
2023-09-11,2.33,2.25
2023-09-12,2.24,2.26
2023-09-13,2.25,2.26
2023-09-14,2.25,2.15
2023-09-15,2.15,2.13
2023-09-18,2.11,2.25
2023-09-19,2.24,2.13
2023-09-20,2.13,2.04
2023-09-21,2.0,1.91
2023-09-22,1.96,1.82
2023-09-25,1.81,1.75
2023-09-26,1.72,1.6
2023-09-27,1.76,1.8
2023-09-28,1.88,1.89
2023-09-29,1.95,2.01
2023-10-02,2.07,1.96
2023-10-03,1.95,1.9
2023-10-04,2.0,1.97
2023-10-05,1.98,2.02
2023-10-06,1.93,2.01
2023-10-09,1.95,1.94
2023-10-10,1.9,1.99
2023-10-11,2.02,1.9
2023-10-12,1.91,1.79
2023-10-13,1.8,1.78
2023-10-16,1.78,1.89
2023-10-17,1.85,1.9
2023-10-18,1.88,1.78
2023-10-19,1.85,1.77
2023-10-20,1.73,1.71
2023-10-23,1.68,1.64
2023-10-24,1.67,1.69
2023-10-25,1.7,1.6
2023-10-26,1.6,1.56
2023-10-27,1.57,1.57
2023-10-30,1.62,1.57
2023-10-31,1.55,1.59
2023-11-01,1.59,1.54
2023-11-02,1.61,1.72
2023-11-03,1.77,1.84
2023-11-06,1.92,1.78
2023-11-07,1.81,1.82
2023-11-08,1.84,1.77
2023-11-09,1.8,1.73
2023-11-10,1.74,1.79
2023-11-13,1.79,1.99
2023-11-14,2.03,2.13
2023-11-15,2.14,2.23
2023-11-16,2.15,2.11
2023-11-17,2.1,2.23
2023-11-20,2.27,2.22
2023-11-21,2.2,2.12
2023-11-22,2.14,2.17
2023-11-24,2.16,2.16
2023-11-27,2.18,2.23
2023-11-28,2.24,2.28
2023-11-29,2.32,2.3
2023-11-30,2.3,2.14
2023-12-01,2.17,2.3
2023-12-04,2.29,2.28
2023-12-05,2.28,2.1
2023-12-06,2.13,2.09
2023-12-07,2.08,2.11
2023-12-08,2.06,2.1
2023-12-11,2.1,2.04
2023-12-12,2.04,1.97
2023-12-13,1.98,2.19
2023-12-14,2.25,2.26
2023-12-15,2.29,2.21
2023-12-18,2.22,2.17
2023-12-19,2.18,2.24
2023-12-20,2.24,2.09
2023-12-21,2.11,2.13
2023-12-22,2.13,2.07
2023-12-26,2.09,2.13
2023-12-27,2.15,2.13
2023-12-28,2.13,2.23
2023-12-29,2.23,2.12
2024-01-02,2.13,2.08
2024-01-03,2.05,1.98
2024-01-04,2.01,2.06
2024-01-05,2.06,1.99
2024-01-08,2.03,2.1
2024-01-09,2.08,1.87
2024-01-10,1.93,1.875
2024-01-11,1.85,1.77
2024-01-12,1.77,1.82
2024-01-16,1.87,1.82
2024-01-17,1.8,1.79
2024-01-18,1.81,1.81
2024-01-19,1.805,1.85
2024-01-22,1.87,1.98
2024-01-23,2.0,1.92
2024-01-24,1.95,1.9
2024-01-25,1.93,1.86
2024-01-26,1.85,1.84
2024-01-29,1.84,1.88
2024-01-30,1.92,1.79
2024-01-31,1.76,1.66
2024-02-01,1.7,1.71
2024-02-02,1.69,1.7
2024-02-05,1.71,1.63
2024-02-06,1.65,1.72
2024-02-07,1.75,1.71
2024-02-08,1.7,1.95
2024-02-09,2.03,2.26
2024-02-12,2.27,2.35
2024-02-13,2.1,2.275
2024-02-14,2.37,2.255
2024-02-15,4.02,3.76
2024-02-16,3.71,3.82
2024-02-20,4.09,3.99
2024-02-21,3.9,3.77
2024-02-22,4.06,3.97
2024-02-23,3.99,3.92
2024-02-26,3.94,5.75
2024-02-27,7.12,6.86
2024-02-28,6.74,6.34
2024-02-29,6.79,7.42
2024-03-01,5.86,6.035
2024-03-04,6.44,5.625
2024-03-05,5.24,4.96
2024-03-06,5.22,5.04
2024-03-07,5.2,5.63
2024-03-08,6.23,5.86
2024-03-11,5.84,5.98
2024-03-12,6.18,6.93
2024-03-13,7.29,8.65
2024-03-14,9.55,8.37
2024-03-15,7.92,8.91
2024-03-18,9.06,8.24
2024-03-19,7.9,8.33
2024-03-20,8.01,7.93
2024-03-21,8.0,6.68
2024-03-22,6.18,6.14
2024-03-25,6.07,5.86
2024-03-26,6.115,5.81
2024-03-27,5.81,5.93
2024-03-28,5.92,5.89
2024-04-01,5.91,5.56
2024-04-02,5.28,5.38
2024-04-03,5.29,5.05
2024-04-04,5.14,5.27
2024-04-05,5.34,5.18
2024-04-08,5.2,5.0
2024-04-09,4.84,4.85
2024-04-10,4.25,4.51
2024-04-11,4.45,4.77
2024-04-12,4.61,4.38
2024-04-15,4.35,3.97
2024-04-16,3.77,4.06
2024-04-17,4.04,3.96
2024-04-18,3.92,3.83
2024-04-19,3.8,3.55
2024-04-22,3.53,3.78
2024-04-23,3.91,4.17
2024-04-24,4.43,4.01
2024-04-25,3.88,4.16
2024-04-26,4.2,4.4
2024-04-29,4.44,4.62
2024-04-30,4.56,4.24
2024-05-01,4.19,4.41
2024-05-02,4.57,4.49
2024-05-03,4.61,4.5
2024-05-06,4.555,5.21
2024-05-07,5.25,4.94
2024-05-08,4.84,4.81
2024-05-09,4.86,4.75
2024-05-10,5.55,5.09
2024-05-13,5.2,5.52
2024-05-14,5.4,5.3
2024-05-15,5.51,5.32
2024-05-16,5.32,5.11
2024-05-17,5.14,5.05
2024-05-20,5.09,5.48
2024-05-21,5.33,5.12
2024-05-22,5.16,5.07
2024-05-23,5.2,4.99
2024-05-24,5.0,5.06
2024-05-28,5.04,4.91
2024-05-29,4.75,4.7
2024-05-30,4.7,4.88
2024-05-31,4.9,5.05
2024-06-03,5.045,4.78
2024-06-04,4.78,4.93
2024-06-05,4.98,4.98
2024-06-06,4.95,4.84
2024-06-07,4.78,4.65
2024-06-10,4.69,4.77
2024-06-11,4.73,4.65
2024-06-12,4.74,4.65
2024-06-13,4.7,4.62
2024-06-14,4.51,4.43
2024-06-17,4.35,4.29
2024-06-18,4.21,4.09
2024-06-20,4.09,4.05
2024-06-21,4.0,4.0
2024-06-24,4.0,3.98
2024-06-25,3.93,3.92
2024-06-26,3.91,3.98
2024-06-27,3.96,3.99
2024-06-28,4.05,3.95
2024-07-01,3.98,3.89
2024-07-02,3.88,3.94
2024-07-03,3.94,3.93
2024-07-05,3.93,4.19
2024-07-08,4.29,4.2
2024-07-09,4.23,4.14
2024-07-10,4.24,5.07
2024-07-11,5.515,5.37
2024-07-12,5.37,6.2
2024-07-15,6.29,5.63
2024-07-16,5.74,5.83
2024-07-17,5.6,5.49
2024-07-18,5.69,5.0
2024-07-19,5.01,4.93
2024-07-22,4.97,4.98
2024-07-23,4.9,4.94
2024-07-24,4.82,4.55
2024-07-25,4.5,4.83
2024-07-26,4.99,5.12
2024-07-29,5.2,4.78
2024-07-30,4.87,4.95
2024-07-31,5.05,5.09
2024-08-01,5.12,4.66
2024-08-02,4.34,4.62
2024-08-05,3.95,4.22
2024-08-06,4.47,4.46
2024-08-07,4.6,4.3
2024-08-08,4.47,5.21
2024-08-09,5.1,4.87
2024-08-12,4.87,5.16
2024-08-13,5.3,4.99
2024-08-14,5.05,4.98
2024-08-15,5.09,4.95
2024-08-16,4.93,4.97
2024-08-19,5.02,4.95
2024-08-20,4.94,5.14
2024-08-21,5.14,5.36
2024-08-22,5.4,4.93
2024-08-23,5.0,5.03
2024-08-26,5.06,5.0
2024-08-27,4.95,4.95
2024-08-28,4.95,4.85
2024-08-29,4.88,4.84
2024-08-30,4.92,4.89
2024-09-03,4.88,4.56
2024-09-04,4.48,4.49
2024-09-05,4.48,4.48
2024-09-06,4.48,4.35
2024-09-09,4.4,4.62
2024-09-10,4.7,4.6
2024-09-11,4.61,4.84
2024-09-12,4.88,4.87
2024-09-13,4.94,4.85
2024-09-16,4.78,4.76
2024-09-17,4.84,4.8
2024-09-18,4.81,4.85
2024-09-19,5.06,5.01
2024-09-20,5.01,4.97
2024-09-23,4.97,4.88
2024-09-24,4.95,4.9
2024-09-25,4.9,4.89
2024-09-26,5.0,4.91
2024-09-27,4.94,4.78
2024-09-30,4.75,4.66
2024-10-01,4.69,4.56
2024-10-02,4.55,4.73
2024-10-03,4.73,4.69
2024-10-04,4.8,4.69
2024-10-07,4.73,4.74
2024-10-08,4.7,4.68
2024-10-09,4.67,4.63
2024-10-10,4.63,4.84
2024-10-11,4.84,4.91
2024-10-14,5.01,5.19
2024-10-15,5.28,5.31
2024-10-16,5.44,5.25
2024-10-17,5.33,5.23
2024-10-18,5.26,5.5
2024-10-21,5.56,5.39
2024-10-22,5.36,5.27
2024-10-23,5.2,4.98
2024-10-24,5.06,5.28
2024-10-25,5.28,5.18
2024-10-28,5.26,6.12
2024-10-29,6.01,6.01
2024-10-30,5.94,5.45
2024-10-31,5.41,5.03
2024-11-01,5.25,5.14
2024-11-04,5.13,5.09
2024-11-05,5.17,5.37
2024-11-06,5.63,5.69
2024-11-07,5.91,6.95
2024-11-08,6.71,7.2
2024-11-11,7.52,7.77
2024-11-12,7.69,7.56
2024-11-13,6.6,6.27
2024-11-14,6.55,6.63
2024-11-15,6.76,6.36
2024-11-18,6.34,6.19
2024-11-19,6.07,6.51
2024-11-20,6.64,6.44
2024-11-21,6.6,6.98
2024-11-22,7.35,8.25
2024-11-25,8.8,8.03
2024-11-26,7.89,7.61
2024-11-27,7.54,7.88
2024-11-29,8.02,9.31
2024-12-02,9.2,8.95
2024-12-03,8.8,8.88
2024-12-04,9.21,10.15
2024-12-05,10.53,13.33
2024-12-06,14.18,15.01
2024-12-09,15.01,15.06
2024-12-10,14.26,14.225
2024-12-11,14.25,13.55
2024-12-12,13.07,13.67
2024-12-13,13.785,16.91
2024-12-16,17.65,19.69
2024-12-17,19.49,19.39
2024-12-18,18.98,20.845
2024-12-19,22.43,18.855
2024-12-20,18.2,21.755
2024-12-23,22.7,20.43
2024-12-24,20.49,20.24
2024-12-26,20.19,24.23
2024-12-27,24.03,23.95
2024-12-30,23.0,22.68
2024-12-31,22.56,19.84
2025-01-02,20.475,20.16
2025-01-03,19.74,20.62
2025-01-06,20.79,19.89
2025-01-07,20.15,17.975
2025-01-08,16.57,15.02
2025-01-10,14.49,14.09
2025-01-13,13.37,12.82
2025-01-14,13.56,12.79
2025-01-15,13.41,13.89
2025-01-16,14.15,13.97
2025-01-17,14.36,13.64
2025-01-21,13.85,16.52
2025-01-22,16.34,16.38
2025-01-23,16.05,16.4
2025-01-24,16.72,15.84
2025-01-27,14.12,14.07
2025-01-28,13.62,14.23
2025-01-29,14.1,13.99
2025-01-30,14.4,14.0
2025-01-31,14.35,14.15
2025-02-03,13.08,14.24
2025-02-04,14.85,15.71
2025-02-05,16.1,15.81
2025-02-06,16.16,15.78
2025-02-07,15.81,15.6
2025-02-10,15.72,15.33
2025-02-11,15.04,13.805
2025-02-12,13.63,13.97
2025-02-13,14.38,15.25
2025-02-14,11.14,10.965
2025-02-18,10.595,11.44
2025-02-19,11.5,11.07
2025-02-20,11.11,10.91
2025-02-21,11.04,10.31
2025-02-24,10.02,9.43
2025-02-25,9.28,8.9
2025-02-26,9.41,9.57
2025-02-27,10.0,9.21
2025-02-28,9.35,10.82
2025-03-03,11.27,10.32
2025-03-04,8.98,9.715
2025-03-05,9.8,10.15
2025-03-06,9.69,9.55
2025-03-07,9.48,9.74
2025-03-10,9.29,8.57
2025-03-11,8.505,8.54
2025-03-12,9.025,9.13
2025-03-13,9.23,8.91
2025-03-14,9.17,10.34
2025-03-17,10.41,10.08
2025-03-18,9.83,9.57
2025-03-19,9.73,9.85
2025-03-20,9.78,9.59
2025-03-21,9.32,9.86
2025-03-24,10.08,10.31
2025-03-25,10.21,10.2
2025-03-26,10.11,9.38
2025-03-27,9.17,8.88
2025-03-28,8.81,8.5
2025-03-31,8.07,8.12
2025-04-01,8.27,8.2
2025-04-02,7.92,8.66
2025-04-03,7.9,8.3
2025-04-04,7.835,7.32
2025-04-07,6.64,7.6
2025-04-08,8.11,7.18
2025-04-09,7.16,8.83
2025-04-10,8.34,8.2
2025-04-11,8.19,8.28
2025-04-14,8.72,8.15
2025-04-15,8.18,8.23
2025-04-16,7.99,7.76
2025-04-17,7.84,7.82
2025-04-21,7.73,7.5
2025-04-22,7.7,8.14
2025-04-23,8.68,8.75
2025-04-24,8.79,9.38
2025-04-25,9.335,9.52
2025-04-28,9.64,9.74
2025-04-29,9.69,9.47
2025-04-30,9.05,9.29
2025-05-01,9.61,9.15
2025-05-02,9.29,9.39
2025-05-05,9.29,9.19
2025-05-06,8.92,9.14
2025-05-07,9.05,9.17
2025-05-08,9.56,9.74
2025-05-09,9.7,8.98
