date,open,close
2025-02-18,19.69,20.38
2025-02-19,20.09,19.92
2025-02-20,20.0,19.83
2025-02-21,20.22,19.29
2025-02-24,19.61,19.3
2025-02-25,19.3,19.2
2025-02-26,19.06,19.31
2025-02-27,19.5,19.32
2025-02-28,19.25,19.16
2025-03-03,19.42,18.6
2025-03-04,18.32,18.67
2025-03-05,18.5,19.04
2025-03-06,18.91,18.3
2025-03-07,18.37,18.53
2025-03-10,18.13,17.89
2025-03-11,17.99,18.32
2025-03-12,18.5,18.0
2025-03-13,17.85,17.39
2025-03-14,17.64,18.29
2025-03-17,18.46,18.42
2025-03-18,18.42,18.36
2025-03-19,18.41,18.2
2025-03-20,18.0,18.0
2025-03-21,17.89,18.13
2025-03-24,18.39,18.53
2025-03-25,18.63,18.82
2025-03-26,18.8,18.75
2025-03-27,18.74,18.5
2025-03-28,18.42,18.11
2025-03-31,17.63,17.45
2025-04-01,17.53,17.65
2025-04-02,17.45,17.75
2025-04-03,17.01,16.96
2025-04-04,16.55,16.67
2025-04-07,16.13,16.45
2025-04-08,16.86,15.86
2025-04-09,16.09,17.9
2025-04-10,17.66,17.19
2025-04-11,17.17,17.31
2025-04-14,17.57,17.5
2025-04-15,17.48,17.59
2025-04-16,17.4,17.39
2025-04-17,17.41,17.51
2025-04-21,17.4,16.85
2025-04-22,16.99,17.16
2025-04-23,17.76,17.65
2025-04-24,17.77,18.45
2025-04-25,18.49,18.77
2025-04-28,18.78,18.92
2025-04-29,18.94,18.93
2025-04-30,18.68,18.83
2025-05-01,19.16,18.92
2025-05-02,19.18,19.1
2025-05-05,18.85,18.81
2025-05-06,18.64,18.73
2025-05-07,18.81,19.03
2025-05-08,19.25,19.14
2025-05-09,19.33,19.01
