date,open,close
2022-06-01,12.85,11.55
2022-06-02,11.55,11.95
2022-06-03,11.7,11.55
2022-06-06,12.05,11.05
2022-06-07,10.7,11.35
2022-06-08,11.25,10.75
2022-06-09,10.6,9.9
2022-06-10,9.55,9.4
2022-06-13,8.0,8.25
2022-06-14,8.5,8.45
2022-06-15,8.4,8.4
2022-06-16,8.15,7.7
2022-06-17,7.7,7.95
2022-06-21,8.45,8.2
2022-06-22,7.95,7.75
2022-06-23,8.1,8.05
2022-06-24,8.39,8.65
2022-06-27,8.7,8.1
2022-06-28,8.15,7.35
2022-06-29,7.3,7.1
2022-06-30,6.75,6.65
2022-07-01,6.8,6.9
2022-07-05,6.75,7.45
2022-07-06,7.4,6.9
2022-07-07,7.1,8.0
2022-07-08,7.85,8.15
2022-07-11,7.85,7.5
2022-07-12,7.45,7.35
2022-07-13,7.05,7.5
2022-07-14,7.3,7.6
2022-07-15,7.95,7.9
2022-07-18,8.4,8.75
2022-07-19,9.25,10.1
2022-07-20,10.65,10.7
2022-07-21,10.25,11.3
2022-07-22,11.55,10.3
2022-07-25,10.05,9.35
2022-07-26,8.85,8.8
2022-07-27,9.2,10.05
2022-07-28,9.9,10.85
2022-07-29,10.6,10.6
2022-08-01,10.3,10.4
2022-08-02,10.15,10.85
2022-08-03,11.25,12.0
2022-08-04,12.0,11.5
2022-08-05,11.3,11.9
2022-08-08,12.35,12.5
2022-08-09,12.1,12.15
2022-08-10,12.9,13.55
2022-08-11,15.1,14.8
2022-08-12,14.875,17.6
2022-08-15,17.25,17.8
2022-08-16,17.4,16.65
2022-08-17,15.9,14.95
2022-08-18,15.0,13.45
2022-08-19,11.65,11.6
2022-08-22,11.2,10.65
2022-08-23,10.95,11.0
2022-08-24,11.0,11.1
2022-08-25,11.35,11.3
2022-08-26,11.25,10.35
2022-08-29,10.15,10.65
2022-08-30,10.95,10.2
2022-08-31,10.25,10.15
2022-09-01,9.8,9.8
2022-09-02,10.15,9.55
2022-09-06,9.6,9.15
2022-09-07,9.1,9.1
2022-09-08,9.0,10.5
2022-09-09,11.35,11.75
2022-09-12,12.2,12.0
2022-09-13,10.5,10.15
2022-09-14,10.3,10.375
2022-09-15,10.35,10.6
2022-09-16,10.15,9.7
2022-09-19,9.45,9.6
2022-09-20,9.4,9.15
2022-09-21,9.3,9.55
2022-09-22,9.55,9.0
2022-09-23,8.75,8.45
2022-09-26,8.75,8.55
2022-09-27,9.1,8.65
2022-09-28,8.65,9.45
2022-09-29,9.2,9.05
2022-09-30,8.85,8.9
2022-10-03,9.2,9.55
2022-10-04,10.0,10.4
2022-10-05,9.85,10.35
2022-10-06,10.15,10.25
2022-10-07,10.05,9.5
2022-10-10,9.4,9.1
2022-10-11,9.15,8.95
2022-10-12,9.0,9.1
2022-10-13,8.65,9.6
2022-10-14,9.85,9.2
2022-10-17,9.5,9.65
2022-10-18,10.2,9.3
2022-10-19,9.2,9.6
2022-10-20,9.55,9.2
2022-10-21,9.15,9.7
2022-10-24,9.7,9.9
2022-10-25,9.75,11.6
2022-10-26,11.8,11.3
2022-10-27,11.5,10.6
2022-10-28,10.8,11.8
2022-10-31,11.55,11.2
2022-11-01,11.6,10.9
2022-11-02,10.8,10.5
2022-11-03,10.25,10.05
2022-11-04,10.95,10.85
2022-11-07,10.8,11.05
2022-11-08,10.5,9.65
2022-11-09,9.4,8.65
2022-11-10,9.6,8.75
2022-11-11,8.35,8.0
2022-11-14,7.7,7.25
2022-11-15,7.5,7.15
2022-11-16,7.05,6.55
2022-11-17,6.35,6.35
2022-11-18,6.6,6.2
2022-11-21,5.9,5.6
2022-11-22,5.7,5.775
2022-11-23,5.8,6.1
2022-11-25,6.05,6.0
2022-11-28,5.85,5.55
2022-11-29,5.65,5.55
2022-11-30,5.75,5.95
2022-12-01,6.15,6.0
2022-12-02,5.85,6.25
2022-12-05,6.4,5.7
2022-12-06,5.7,5.55
2022-12-07,5.45,5.3
2022-12-08,5.35,5.4
2022-12-09,5.35,5.0
2022-12-12,5.0,5.05
2022-12-13,5.45,5.2
2022-12-14,5.2,5.25
2022-12-15,5.0,4.823
2022-12-16,4.7,4.626
2022-12-19,4.695,4.35
2022-12-20,4.3515,4.3625
2022-12-21,4.41,4.5025
2022-12-22,4.3505,4.378
2022-12-23,4.2565,4.313
2022-12-27,4.2665,3.94
2022-12-28,4.05,4.0165
2022-12-29,4.065,4.2125
2022-12-30,4.0,4.25
2023-01-03,4.266,4.088
2023-01-04,4.3,4.796
2023-01-05,4.75,4.525
2023-01-06,4.6275,4.574
2023-01-09,4.95,5.35
2023-01-10,5.4,5.9
2023-01-11,6.1,5.85
2023-01-12,6.4,7.15
2023-01-13,6.95,7.9
2023-01-17,9.15,9.2
2023-01-18,9.4,7.55
2023-01-19,7.25,8.3
2023-01-20,8.3,9.6
2023-01-23,9.85,9.9
2023-01-24,9.7,9.9
2023-01-25,9.35,9.35
2023-01-26,9.95,9.425
2023-01-27,9.35,9.75
2023-01-30,9.5,9.1
2023-01-31,9.25,9.65
2023-02-01,9.6,10.8
2023-02-02,11.3,12.05
2023-02-03,11.2,11.05
2023-02-06,10.75,11.9
2023-02-07,12.1,10.85
2023-02-08,10.65,10.75
2023-02-09,10.7,9.15
2023-02-10,8.975,8.4
2023-02-13,8.2,8.1
2023-02-14,8.075,8.95
2023-02-15,9.25,10.2
2023-02-16,10.0,9.9
2023-02-17,9.6,10.05
2023-02-21,9.5,9.1
2023-02-22,9.05,9.0
2023-02-23,9.2,8.9
2023-02-24,8.5,8.15
2023-02-27,8.45,8.35
2023-02-28,8.3,8.25
2023-03-01,8.2,8.2
2023-03-02,8.0,8.15
2023-03-03,7.75,7.8
2023-03-06,7.85,7.85
2023-03-07,7.95,7.55
2023-03-08,7.55,7.4
2023-03-09,7.3,6.35
2023-03-10,6.5,6.3
2023-03-13,6.7,7.5
2023-03-14,8.75,8.4
2023-03-15,8.4,8.25
2023-03-16,8.25,8.6
2023-03-17,9.25,9.4
2023-03-20,10.05,9.2
2023-03-21,9.25,10.0
2023-03-22,10.0,8.75
2023-03-23,9.15,9.6
2023-03-24,9.4,8.7
2023-03-27,8.65,8.2
2023-03-28,8.1,8.05
2023-03-29,8.65,8.85
2023-03-30,8.95,8.7
2023-03-31,8.775,9.25
2023-04-03,9.2,8.95
2023-04-04,9.1,8.9
2023-04-05,8.9,8.35
2023-04-06,8.1,8.4
2023-04-10,8.25,9.2
2023-04-11,9.65,9.9
2023-04-12,9.95,9.6
2023-04-13,9.85,10.95
2023-04-14,11.2,10.65
2023-04-17,9.8,9.9
2023-04-18,10.45,10.25
2023-04-19,9.65,9.45
2023-04-20,9.2,8.6
2023-04-21,8.6,8.45
2023-04-24,8.55,8.35
2023-04-25,8.45,8.5
2023-04-26,9.25,8.7
2023-04-27,8.8,9.1
2023-04-28,8.9,8.95
2023-05-01,8.7,8.3
2023-05-02,8.2,8.7
2023-05-03,8.5,8.75
2023-05-04,8.8,8.75
2023-05-05,8.85,9.4
2023-05-08,9.0,8.95
2023-05-09,9.05,8.9
2023-05-10,9.1,9.15
2023-05-11,8.85,8.4
2023-05-12,8.2,8.7
2023-05-15,8.85,9.35
2023-05-16,9.2,9.25
2023-05-17,9.15,10.15
2023-05-18,10.0,9.75
2023-05-19,9.85,9.55
2023-05-22,9.45,9.65
2023-05-23,9.85,9.65
2023-05-24,9.4,9.35
2023-05-25,9.5,9.2
2023-05-26,9.4,9.85
2023-05-30,10.45,10.4
2023-05-31,10.05,10.8
2023-06-01,10.5,10.8
2023-06-02,11.1,10.8
2023-06-05,10.65,10.3
2023-06-06,10.1,10.4
2023-06-07,10.5,9.85
2023-06-08,9.9,9.8
2023-06-09,10.15,9.55
2023-06-12,9.45,10.0
2023-06-13,10.3,10.55
2023-06-14,10.5,10.45
2023-06-15,10.1,10.35
2023-06-16,10.4,11.5
2023-06-20,12.25,12.8
2023-06-21,13.6,13.8
2023-06-22,13.85,13.95
2023-06-23,13.65,14.65
2023-06-26,14.6,13.3
2023-06-27,13.9,14.8
2023-06-28,14.25,15.3
2023-06-29,15.95,16.1
2023-06-30,16.9,16.5
2023-07-03,16.35,17.6
2023-07-05,17.15,18.3
2023-07-06,18.4,17.9
2023-07-07,17.75,19.0
2023-07-10,19.3,19.7
2023-07-11,19.65,18.75
2023-07-12,19.3,18.75
2023-07-13,19.3,22.35
2023-07-14,22.3,20.8
2023-07-17,20.875,19.15
2023-07-18,18.9,19.0
2023-07-19,19.25,19.1
2023-07-20,19.25,18.05
2023-07-21,18.3,18.15
2023-07-24,17.4,17.35
2023-07-25,17.3,17.25
2023-07-26,17.3,17.9
2023-07-27,18.25,16.5
2023-07-28,16.9,17.4
2023-07-31,17.55,17.8
2023-08-01,17.1,16.95
2023-08-02,16.95,16.35
2023-08-03,16.05,16.25
2023-08-04,16.5,15.55
2023-08-07,15.4,15.15
2023-08-08,15.8,16.35
2023-08-09,16.65,15.3
2023-08-10,15.5,15.25
2023-08-11,15.0,14.85
2023-08-14,14.15,13.9
2023-08-15,13.9,13.175
2023-08-16,12.775,12.85
2023-08-17,12.5,12.1
2023-08-18,11.35,12.0
2023-08-21,12.0,11.95
2023-08-22,12.1,11.6
2023-08-23,11.65,12.4
2023-08-24,12.55,11.3
2023-08-25,11.35,11.35
2023-08-28,11.45,11.4
2023-08-29,11.35,13.3
2023-08-30,13.2,13.2
2023-08-31,13.15,12.15
2023-09-01,12.2,11.85
2023-09-05,11.7,11.4
2023-09-06,11.45,11.4
2023-09-07,11.25,11.45
2023-09-08,11.4,11.15
2023-09-11,11.1,10.7
2023-09-12,11.0,10.7
2023-09-13,10.8,10.5
2023-09-14,10.95,10.8
2023-09-15,10.8,10.5
2023-09-18,11.0,10.75
2023-09-19,10.85,10.45
2023-09-20,10.3,10.0
2023-09-21,9.8,9.9
2023-09-22,10.0,9.5
2023-09-25,9.4,9.6
2023-09-26,9.5,9.25
2023-09-27,9.6,9.6
2023-09-28,9.6,9.95
2023-09-29,10.05,9.75
2023-10-02,10.5,10.0
2023-10-03,9.8,9.175
2023-10-04,9.45,9.45
2023-10-05,9.5,9.35
2023-10-06,9.15,10.15
2023-10-09,9.8,10.0
2023-10-10,9.85,10.0
2023-10-11,9.95,9.35
2023-10-12,9.35,9.05
2023-10-13,9.1,8.575
2023-10-16,9.6,9.4
2023-10-17,9.35,9.6
2023-10-18,9.35,8.95
2023-10-19,8.95,8.95
2023-10-20,9.45,9.3
2023-10-23,9.75,10.55
2023-10-24,11.95,11.45
2023-10-25,11.75,11.5
2023-10-26,11.25,11.05
2023-10-27,11.1,10.6
2023-10-30,10.9,10.7
2023-10-31,10.75,10.85
2023-11-01,11.0,11.0
2023-11-02,11.3,11.95
2023-11-03,11.7,11.8
2023-11-06,11.95,11.45
2023-11-07,11.25,11.75
2023-11-08,11.5,11.25
2023-11-09,12.1,11.2
2023-11-10,11.4,10.85
2023-11-13,10.55,10.15
2023-11-14,9.65,9.15
2023-11-15,9.5,10.0
2023-11-16,9.55,9.3
2023-11-17,9.4,9.5
2023-11-20,9.85,9.9
2023-11-21,9.6,9.5
2023-11-22,9.4,9.65
2023-11-24,9.6,9.65
2023-11-27,9.35,9.55
2023-11-28,9.65,10.15
2023-11-29,10.4,9.8
2023-11-30,9.9,9.5
2023-12-01,9.75,11.35
2023-12-04,11.91,10.51
2023-12-05,10.37,11.4
2023-12-06,11.92,10.11
2023-12-07,9.82,9.45
2023-12-08,9.51,10.25
2023-12-11,9.57,8.85
2023-12-12,8.9,8.43
2023-12-13,8.36,8.94
2023-12-14,9.13,9.61
2023-12-15,10.13,10.5
2023-12-18,10.46,12.16
2023-12-19,12.71,12.1
2023-12-20,13.16,12.15
2023-12-21,12.58,13.09
2023-12-22,13.28,14.84
2023-12-26,14.74,15.62
2023-12-27,16.03,18.13
2023-12-28,17.05,16.13
2023-12-29,16.4,13.34
2024-01-02,15.06,12.6
2024-01-03,11.7,12.33
2024-01-04,12.5,12.53
2024-01-05,12.41,11.9
2024-01-08,12.29,12.0
2024-01-09,12.01,11.73
2024-01-10,11.38,12.11
2024-01-11,13.4,11.24
2024-01-12,10.9,9.9
2024-01-16,9.64,9.62
2024-01-17,9.37,9.28
2024-01-18,9.27,7.12
2024-01-19,6.98,6.91
2024-01-22,6.65,6.72
2024-01-23,6.55,6.33
2024-01-24,6.64,6.35
2024-01-25,6.35,7.47
2024-01-26,8.08,8.45
2024-01-29,8.6,8.42
2024-01-30,8.26,7.82
2024-01-31,7.53,7.47
2024-02-01,7.4,7.47
2024-02-02,7.28,7.28
2024-02-05,7.3,6.88
2024-02-06,6.75,6.88
2024-02-07,6.67,6.77
2024-02-08,6.95,7.46
2024-02-09,8.14,8.35
2024-02-12,8.4,9.06
2024-02-13,8.38,8.53
2024-02-14,9.66,10.23
2024-02-15,10.8,9.97
2024-02-16,10.14,10.08
2024-02-20,10.03,9.43
2024-02-21,8.9,8.74
2024-02-22,8.8,8.27
2024-02-23,7.97,7.82
2024-02-26,7.79,9.22
2024-02-27,10.09,9.29
2024-02-28,9.91,8.73
2024-02-29,8.8,8.49
2024-03-01,8.46,8.92
2024-03-04,9.27,8.36
2024-03-05,8.29,7.52
2024-03-06,7.75,7.87
2024-03-07,7.87,7.72
2024-03-08,7.82,7.93
2024-03-11,8.06,7.08
2024-03-12,7.14,7.13
2024-03-13,7.16,7.73
2024-03-14,7.66,7.24
2024-03-15,7.07,7.54
2024-03-18,7.8,7.79
2024-03-19,7.59,8.05
2024-03-20,8.16,9.08
2024-03-21,9.32,8.88
2024-03-22,8.7,8.72
2024-03-25,8.81,9.4
2024-03-26,9.42,9.88
2024-03-27,10.03,9.86
2024-03-28,10.02,11.04
2024-04-01,11.03,10.82
2024-04-02,9.94,9.38
2024-04-03,9.39,9.69
2024-04-04,9.91,9.69
2024-04-05,9.23,8.98
2024-04-08,9.62,9.0
2024-04-09,8.86,8.62
2024-04-10,8.24,8.53
2024-04-11,8.61,8.11
2024-04-12,8.08,7.72
2024-04-15,7.59,7.24
2024-04-16,7.04,7.24
2024-04-17,7.34,7.44
2024-04-18,7.41,7.88
2024-04-19,7.91,8.05
2024-04-22,8.32,9.22
2024-04-23,9.08,9.63
2024-04-24,9.54,8.98
2024-04-25,8.62,8.86
2024-04-26,8.87,8.81
2024-04-29,8.67,8.34
2024-04-30,8.06,7.86
2024-05-01,7.81,7.99
2024-05-02,8.23,8.16
2024-05-03,8.42,8.27
2024-05-06,8.49,8.85
2024-05-07,8.77,8.19
2024-05-08,7.95,8.19
2024-05-09,8.07,8.15
2024-05-10,8.28,7.99
2024-05-13,8.16,7.87
2024-05-14,7.82,7.79
2024-05-15,8.32,8.83
2024-05-16,8.89,8.92
2024-05-17,9.0,9.16
2024-05-20,9.15,9.95
2024-05-21,9.82,9.7
2024-05-22,9.72,9.85
2024-05-23,10.0,8.86
2024-05-24,8.92,9.28
2024-05-28,9.28,9.2
2024-05-29,9.01,8.92
2024-05-30,9.04,8.99
2024-05-31,9.04,8.69
2024-06-03,8.95,8.96
2024-06-04,8.96,9.56
2024-06-05,9.81,10.04
2024-06-06,9.96,10.47
2024-06-07,10.6,9.68
2024-06-10,9.61,9.85
2024-06-11,9.52,9.93
2024-06-12,10.24,10.93
2024-06-13,10.68,11.51
2024-06-14,11.59,11.28
2024-06-17,11.11,12.24
2024-06-18,11.85,11.96
2024-06-20,12.27,13.01
2024-06-21,12.5,12.35
2024-06-24,12.03,12.53
2024-06-25,13.01,14.62
2024-06-26,14.54,15.32
2024-06-27,15.91,15.2
2024-06-28,15.48,14.99
2024-07-01,15.3,15.25
2024-07-02,15.27,15.67
2024-07-03,15.33,16.16
2024-07-05,14.73,16.49
2024-07-08,16.73,17.48
2024-07-09,17.62,16.03
2024-07-10,16.35,15.24
2024-07-11,15.51,14.92
2024-07-12,15.05,16.96
2024-07-15,18.09,20.0
2024-07-16,19.94,20.93
2024-07-17,20.49,19.73
2024-07-18,19.95,18.13
2024-07-19,18.23,19.52
2024-07-22,19.81,20.26
2024-07-23,19.91,19.9
2024-07-24,20.09,18.02
2024-07-25,17.26,14.79
2024-07-26,16.08,15.17
2024-07-29,15.84,14.83
2024-07-30,14.89,13.97
2024-07-31,14.74,14.64
2024-08-01,14.6,13.9
2024-08-02,13.72,12.4
2024-08-05,10.05,11.59
2024-08-06,12.05,12.31
2024-08-07,12.73,11.13
2024-08-08,11.52,12.42
2024-08-09,12.25,11.97
2024-08-12,11.67,11.39
2024-08-13,11.5,10.96
2024-08-14,11.21,10.97
2024-08-15,11.18,11.65
2024-08-16,11.65,11.54
2024-08-19,11.61,12.22
2024-08-20,12.49,11.56
2024-08-21,11.76,12.19
2024-08-22,12.04,11.45
2024-08-23,11.56,12.57
2024-08-26,12.52,12.08
2024-08-27,11.9,11.24
2024-08-28,11.03,10.34
2024-08-29,10.63,10.38
2024-08-30,10.47,10.11
2024-09-03,9.92,9.09
2024-09-04,8.84,9.19
2024-09-05,9.18,9.5
2024-09-06,9.6,9.0
2024-09-09,9.27,9.97
2024-09-10,9.69,10.45
2024-09-11,10.24,10.58
2024-09-12,10.63,10.89
2024-09-13,11.04,11.24
2024-09-16,10.94,11.03
2024-09-17,11.37,11.42
2024-09-18,11.36,11.02
2024-09-19,11.87,11.43
2024-09-20,11.23,11.17
2024-09-23,11.35,11.57
2024-09-24,11.79,12.5
2024-09-25,12.48,12.53
2024-09-26,13.1,12.63
2024-09-27,12.96,13.08
2024-09-30,12.51,12.26
2024-10-01,12.28,11.55
2024-10-02,11.46,11.98
2024-10-03,11.81,11.73
2024-10-04,12.13,12.02
2024-10-07,12.02,11.72
2024-10-08,11.7,11.34
2024-10-09,11.29,10.97
2024-10-10,10.83,11.12
2024-10-11,11.12,11.72
2024-10-14,12.18,12.18
2024-10-15,12.2,11.77
2024-10-16,12.03,12.9
2024-10-17,12.81,12.67
2024-10-18,12.85,14.47
2024-10-21,14.35,15.33
2024-10-22,15.02,15.66
2024-10-23,15.45,15.11
2024-10-24,15.94,15.3
2024-10-25,15.47,14.9
2024-10-28,15.53,17.21
2024-10-29,18.03,17.18
2024-10-30,16.77,18.16
2024-10-31,17.94,15.79
2024-11-01,16.04,16.02
2024-11-04,15.51,15.56
2024-11-05,16.02,16.74
2024-11-06,19.25,18.59
2024-11-07,18.47,18.97
2024-11-08,19.18,19.59
2024-11-11,21.34,24.59
2024-11-12,23.8,23.86
2024-11-13,25.47,24.78
2024-11-14,26.29,23.14
2024-11-15,24.26,25.26
2024-11-18,25.19,25.04
2024-11-19,24.81,25.32
2024-11-20,26.01,24.46
2024-11-21,26.05,23.48
2024-11-22,23.21,25.92
2024-11-25,26.22,25.24
2024-11-26,24.08,24.42
2024-11-27,25.05,28.45
2024-11-29,28.45,28.02
2024-12-02,27.19,25.93
2024-12-03,25.16,25.06
2024-12-04,25.15,27.03
2024-12-05,28.9,27.67
2024-12-06,28.35,30.24
2024-12-09,30.55,27.2
2024-12-10,27.48,25.62
2024-12-11,27.0,26.69
2024-12-12,30.27,27.32
2024-12-13,28.1,27.33
2024-12-16,28.41,29.06
2024-12-17,30.32,29.62
2024-12-18,29.3,26.13
2024-12-19,27.15,23.8
2024-12-20,23.09,23.68
2024-12-23,23.79,21.65
2024-12-24,22.92,24.28
2024-12-26,23.83,23.89
2024-12-27,24.01,22.32
2024-12-30,21.5,21.51
2024-12-31,22.55,20.49
2025-01-02,21.1,21.89
2025-01-03,21.8,24.16
2025-01-06,24.86,26.67
2025-01-07,27.2,24.85
2025-01-08,23.82,23.5
2025-01-10,22.7,23.4
2025-01-13,22.15,22.93
2025-01-14,24.3,23.86
2025-01-15,25.43,26.26
2025-01-16,25.56,26.59
2025-01-17,27.71,26.92
2025-01-21,27.34,26.12
2025-01-22,25.56,25.86
2025-01-23,25.04,25.43
2025-01-24,26.3,26.04
2025-01-27,23.81,19.78
2025-01-28,20.37,19.61
2025-01-29,19.45,20.11
2025-01-30,20.65,21.5
2025-01-31,21.55,21.69
2025-02-03,19.04,21.64
2025-02-04,21.26,21.57
2025-02-05,21.55,20.82
2025-02-06,21.12,21.1
2025-02-07,21.74,20.88
