symbol,date,volume,close,open,high,low
NOV,1997-07-09,283017,9.845165252685547,10.142119654002979,10.164962002917697,9.822322903770829
NOV,1997-07-10,210266,9.799481391906738,9.82232451765999,9.856589206289865,9.753796686570926
NOV,1997-07-11,165463,9.685267448425293,9.845164654193315,9.873718554957431,9.685267448425293
NOV,1997-07-14,435172,9.228416442871094,9.685269683503305,9.685269683503305,9.159888611393333
NOV,1997-07-15,222687,9.308361053466797,9.251254041193965,9.319782610538352,9.251254041193965
NOV,1997-07-16,931116,9.296941757202148,9.319784876900194,9.319784876900194,9.274099410589242
NOV,1997-07-17,477314,9.959376335144043,9.593894195035336,10.027904912863841,9.593894195035336
NOV,1997-07-18,216033,10.085010528564453,9.936533370109558,10.16495911358363,9.868005569758836
NOV,1997-07-21,183650,10.027908325195312,10.05074990373278,10.107856942417685,9.913695020910811
NOV,1997-07-22,351331,10.142120361328125,10.016485500822183,10.142120361328125,10.016485500822183
NOV,1997-07-23,301648,10.244913101196289,10.1421213542203,10.302019369598947,10.1421213542203
NOV,1997-07-24,516794,10.83881950378418,10.598972132379014,10.998718266777772,10.553286661082955
NOV,1997-07-25,481750,11.2728271484375,10.827397153196266,11.387040423652113,10.770290129046403
NOV,1997-07-28,67427,11.158611297607422,11.295667660080863,11.295667660080863,11.158611297607422
NOV,1997-07-29,281242,11.192879676818848,11.112931066385737,11.192879676818848,11.101509505001617
NOV,1997-07-30,343346,11.3641996383667,11.170038499493089,11.466992148327602,11.170038499493089
NOV,1997-07-31,181876,11.34135627746582,11.36419785128809,11.375620184369522,11.329933944384388
NOV,1997-08-01,53676,11.158611297607422,11.295667660080863,11.295667660080863,11.14719051388167
NOV,1997-08-04,251965,11.032978057861328,11.15861209946723,11.15861209946723,10.83881621663675
NOV,1997-08-05,34601,10.953031539916992,10.998717005976047,10.998717005976047,10.941609980130945
NOV,1997-08-06,95818,10.96445083618164,10.953030051033195,10.96445083618164,10.94160849279972
NOV,1997-08-07,234664,11.010136604309082,10.96445114318104,11.055822065437123,10.96445114318104
NOV,1997-08-08,650318,10.861660957336426,10.964452679463374,10.964452679463374,10.758869235209477
NOV,1997-08-11,210710,10.770289421081543,10.838817227088741,10.838817227088741,10.633233809067146
NOV,1997-08-12,153929,11.010136604309082,10.770289286285703,11.010136604309082,10.770289286285703
NOV,1997-08-13,157922,11.181456565856934,11.055822509069865,11.192877351783434,11.0329793910467
NOV,1997-08-14,342459,11.158611297607422,11.19287519495455,11.19287519495455,11.055820378650976
NOV,1997-08-15,125539,11.204299926757812,11.158614459653986,11.215721486805059,11.067244298531485
NOV,1997-08-18,75412,11.147195816040039,11.18145972968478,11.238565994730914,11.147195816040039
NOV,1997-08-19,405007,11.421304702758789,11.261406730692519,11.421304702758789,11.181457358116814
NOV,1997-08-20,103802,11.398463249206543,11.421305597552681,11.43272715826835,11.364198567059539
NOV,1997-08-21,256844,11.10151195526123,11.432730350738074,11.44415114155768,11.04440568190696
NOV,1997-08-22,365970,10.861660957336426,11.032980494214675,11.032980494214675,10.781712355516683
NOV,1997-08-25,284348,10.427650451660156,10.770289483687865,10.838817290093406,10.416228892897543
NOV,1997-08-26,454246,10.370543479919434,10.381964264799551,10.40480738072981,10.153538517092036
NOV,1997-08-27,433841,10.644655227661133,10.370544760417463,10.644655227661133,10.370544760417463
NOV,1997-08-28,775856,11.307088851928711,10.736023360141068,11.352774307735512,10.71318179186511
NOV,1997-08-29,160583,11.249985694885254,11.32993429809975,11.32993429809975,11.055823807397683
NOV,1997-09-02,356211,11.604042053222656,11.261403099918187,11.62688439241466,11.261403099918187
NOV,1997-09-03,270152,11.809630393981934,11.604046935502193,11.923842911080536,11.604046935502193
NOV,1997-09-04,122877,11.786784172058105,11.775363387203148,11.832469630732966,11.775363387203148
