date,open,close
2021-01-25,6.0,6.06
2021-01-26,6.04,6.05
2021-01-27,5.9,5.91
2021-01-28,5.83,5.81
2021-01-29,5.8,5.9
2021-02-01,5.96,5.98
2021-02-02,6.03,6.05
2021-02-03,6.06,6.22
2021-02-04,6.24,6.2
2021-02-05,6.49,6.49
2021-02-08,6.59,6.67
2021-02-09,6.69,6.64
2021-02-10,6.68,6.88
2021-02-11,6.8,6.76
2021-02-12,6.75,7.13
2021-02-16,7.62,7.61
2021-02-17,7.58,7.54
2021-02-18,7.38,7.21
2021-02-19,7.32,7.38
2021-02-22,7.23,7.14
2021-02-23,7.13,6.95
2021-02-24,6.95,6.98
2021-02-25,7.06,7.09
2021-02-26,6.95,6.77
2021-03-01,6.94,6.97
2021-03-02,7.09,7.13
2021-03-03,7.12,7.36
2021-03-04,7.27,7.1
2021-03-05,6.95,7.08
2021-03-08,7.01,7.08
2021-03-09,7.06,7.04
2021-03-10,7.11,7.42
2021-03-11,7.58,7.75
2021-03-12,7.65,7.69
2021-03-15,7.77,8.04
2021-03-16,7.9,7.75
2021-03-17,7.48,7.79
2021-03-18,7.86,7.8
2021-03-19,7.63,7.8
2021-03-22,7.89,7.78
2021-03-23,7.69,7.27
2021-03-24,7.51,7.44
2021-03-25,7.43,7.63
2021-03-26,7.88,8.09
2021-03-29,7.66,7.29
2021-03-30,7.33,7.12
2021-03-31,7.2,7.15
2021-04-01,7.18,7.35
2021-04-05,7.44,7.39
2021-04-06,7.39,7.49
2021-04-07,7.58,7.66
2021-04-08,7.6,7.59
2021-04-09,7.55,7.37
2021-04-12,7.1,6.77
2021-04-13,6.75,6.67
2021-04-14,6.76,6.93
2021-04-15,7.14,6.99
2021-04-16,7.04,7.04
2021-04-19,7.32,7.42
2021-04-20,7.44,7.26
2021-04-21,7.17,7.46
2021-04-22,7.5,7.35
2021-04-23,7.4,7.4
2021-04-26,7.32,7.35
2021-04-27,7.39,7.23
2021-04-28,7.3,7.48
2021-04-29,7.78,7.7
2021-04-30,7.72,7.64
2021-05-03,7.75,7.96
2021-05-04,7.96,7.74
