date,open,close
2024-10-23,4.81,4.57
2024-10-24,4.5,4.53
2024-10-25,4.51,4.7
2024-10-28,4.74,4.78
2024-10-29,4.76,4.64
2024-10-30,4.57,4.55
2024-10-31,4.53,4.5
2024-11-01,4.54,4.6
2024-11-04,4.59,4.5
2024-11-05,4.57,4.65
2024-11-06,4.43,4.28
2024-11-07,4.38,4.65
2024-11-08,4.48,4.47
2024-11-11,4.47,4.51
2024-11-12,4.31,4.21
2024-11-13,4.23,4.31
2024-11-14,4.23,4.21
2024-11-15,4.17,4.08
2024-11-18,4.1,4.23
2024-11-19,4.21,4.31
2024-11-20,4.4,4.51
2024-11-21,4.42,4.61
2024-11-22,4.5,4.74
2024-11-25,4.86,4.75
2024-11-26,5.47,6.86
2024-11-27,7.69,7.35
2024-11-29,7.5,8.18
2024-12-02,8.4,7.64
2024-12-03,7.46,8.0
2024-12-04,8.65,9.53
2024-12-05,10.0,9.44
2024-12-06,9.68,10.43
2024-12-09,10.9,10.76
2024-12-10,10.37,11.65
2024-12-11,11.84,11.4
2024-12-12,10.85,11.05
2024-12-13,10.64,11.23
2024-12-16,11.15,10.2
2024-12-17,10.33,13.92
2024-12-18,12.93,11.0
2024-12-19,11.0,11.05
2024-12-20,11.05,12.28
2024-12-23,11.88,13.13
2024-12-24,13.4,12.86
2024-12-26,13.49,14.47
2024-12-27,14.61,13.52
2024-12-30,14.04,14.7
2024-12-31,14.57,13.82
2025-01-02,13.66,16.13
2025-01-03,15.2,15.57
2025-01-06,15.57,14.76
2025-01-07,14.47,14.76
2025-01-08,14.2,13.53
2025-01-10,13.68,15.22
2025-01-13,14.04,13.64
2025-01-14,14.7,15.0
2025-01-15,15.25,15.12
2025-01-16,15.5,14.89
2025-01-17,15.28,15.59
2025-01-21,16.1,15.91
2025-01-22,15.73,15.66
2025-01-23,15.46,14.9
2025-01-24,15.74,15.5
2025-01-27,15.06,13.98
2025-01-28,14.43,15.05
2025-01-29,15.05,15.27
2025-01-30,15.28,16.0
2025-01-31,16.0,15.44
2025-02-03,15.5,15.4
2025-02-04,15.56,15.69
2025-02-05,15.46,13.89
2025-02-06,15.3,16.81
2025-02-07,16.68,16.8
2025-02-10,18.4,17.09
2025-02-11,16.93,18.0
2025-02-12,18.8,18.22
2025-02-13,18.0,18.0
2025-02-14,19.38,17.64
2025-02-18,18.2,17.85
2025-02-19,18.58,17.68
2025-02-20,18.0,18.51
2025-02-21,18.8,19.63
2025-02-24,18.42,17.73
2025-02-25,18.02,17.36
2025-02-26,17.55,18.95
2025-02-27,18.55,17.97
2025-02-28,16.28,17.91
2025-03-03,18.1,15.92
2025-03-04,16.01,15.74
2025-03-05,16.39,17.37
2025-03-06,17.5,16.4
2025-03-07,16.6,17.43
2025-03-10,17.15,16.01
2025-03-11,18.5,24.08
2025-03-12,23.0,22.55
2025-03-13,22.22,20.56
2025-03-14,21.56,19.8
2025-03-17,20.77,22.3
2025-03-18,22.78,20.56
2025-03-19,20.16,20.75
2025-03-20,20.26,19.25
2025-03-21,18.88,18.4
2025-03-24,18.6,18.85
2025-03-25,18.5,18.39
2025-03-26,18.43,18.05
2025-03-27,18.08,17.26
2025-03-28,16.88,15.2
2025-03-31,14.81,14.8
2025-04-01,15.6,17.43
2025-04-02,17.01,17.23
2025-04-03,16.4,16.83
2025-04-04,15.46,15.27
2025-04-07,14.11,14.26
2025-04-08,15.18,13.21
2025-04-09,13.04,13.52
2025-04-10,13.4,12.59
2025-04-11,12.77,12.21
2025-04-14,12.75,12.94
2025-04-15,13.03,11.75
2025-04-16,11.27,11.02
2025-04-17,11.13,10.95
2025-04-21,10.85,11.61
2025-04-22,12.15,13.09
2025-04-23,13.93,14.39
2025-04-24,14.83,15.03
2025-04-25,14.89,15.3
2025-04-28,15.39,15.36
2025-04-29,15.58,18.2
2025-04-30,17.66,18.81
2025-05-01,18.81,17.35
2025-05-02,18.5,18.29
2025-05-05,18.11,17.95
2025-05-06,17.3,17.28
2025-05-07,17.18,16.19
2025-05-08,16.5,15.94
2025-05-09,16.15,16.36
