ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600576.SH,20240624,4.44,4.44,4.23,4.23,4.46,-0.23,-5.157,74086.0,31810.551
600576.SH,20240621,4.51,4.56,4.44,4.46,4.5,-0.04,-0.8889,42032.0,18879.349
600576.SH,20240620,4.66,4.69,4.49,4.5,4.66,-0.16,-3.4335,65627.3,29952.189
600576.SH,20240619,4.74,4.76,4.65,4.66,4.74,-0.08,-1.6878,47208.02,22182.599
600576.SH,20240618,4.71,4.77,4.68,4.74,4.74,0.0,0.0,64042.73,30248.547
600576.SH,20240617,4.79,4.79,4.72,4.74,4.8,-0.06,-1.25,48721.33,23138.058
600576.SH,20240614,4.73,4.82,4.7,4.8,4.75,0.05,1.0526,57150.33,27359.527
600576.SH,20240613,4.79,4.84,4.73,4.75,4.81,-0.06,-1.2474,54382.33,25931.299
600576.SH,20240612,4.72,4.84,4.71,4.81,4.73,0.08,1.6913,112210.0,53526.42
600576.SH,20240611,4.76,4.78,4.67,4.73,4.82,-0.09,-1.8672,111305.0,52518.242
600576.SH,20240607,4.76,4.85,4.63,4.82,4.75,0.07,1.4737,163831.14,77462.123
600576.SH,20240606,4.99,5.01,4.63,4.75,4.9,-0.15,-3.0612,209443.4,99892.875
600576.SH,20240605,5.1,5.14,4.9,4.9,5.14,-0.24,-4.6693,92314.0,46341.719
600576.SH,20240604,5.12,5.18,5.07,5.14,5.13,0.01,0.1949,49487.33,25351.328
600576.SH,20240603,5.21,5.25,5.08,5.13,5.29,-0.16,-3.0246,67587.47,34808.943
600576.SH,20240531,5.19,5.32,5.15,5.29,5.17,0.12,2.3211,79128.62,41676.111
600576.SH,20240530,5.16,5.2,5.1,5.17,5.18,-0.01,-0.1931,46742.6,24114.804
600576.SH,20240529,5.22,5.28,5.08,5.18,5.24,-0.06,-1.145,98198.42,50679.396
600576.SH,20240528,5.2,5.27,5.16,5.24,5.23,0.01,0.1912,46571.86,24357.19
600576.SH,20240527,5.28,5.3,5.13,5.23,5.34,-0.11,-2.0599,84237.47,43720.026
600576.SH,20240524,5.32,5.38,5.26,5.34,5.32,0.02,0.3759,54142.0,28836.175
600576.SH,20240523,5.47,5.47,5.32,5.32,5.49,-0.17,-3.0965,86128.4,46188.545
600576.SH,20240522,5.62,5.66,5.45,5.49,5.65,-0.16,-2.8319,113804.76,62700.174
600576.SH,20240521,5.63,5.75,5.6,5.65,5.67,-0.02,-0.3527,85427.1,48449.224
600576.SH,20240520,5.86,5.87,5.67,5.67,5.63,0.04,0.7105,135375.59,77758.924
600576.SH,20240517,5.6,5.67,5.51,5.63,5.51,0.12,2.1779,91934.2,51342.644
600576.SH,20240516,5.46,5.58,5.44,5.51,5.45,0.06,1.1009,84899.59,46907.327
600576.SH,20240515,5.43,5.51,5.38,5.45,5.45,0.0,0.0,52108.0,28454.596
600576.SH,20240514,5.45,5.47,5.36,5.45,5.37,0.08,1.4898,61257.0,33227.466
600576.SH,20240513,5.47,5.47,5.32,5.37,5.52,-0.15,-2.7174,87218.0,46942.292
600576.SH,20240510,5.59,5.64,5.51,5.52,5.57,-0.05,-0.8977,73786.79,41005.682
600576.SH,20240509,5.47,5.78,5.47,5.57,5.47,0.1,1.8282,103676.13,58358.694
600576.SH,20240508,5.58,5.58,5.46,5.47,5.59,-0.12,-2.1467,69864.15,38417.093
600576.SH,20240507,5.55,5.66,5.54,5.59,5.58,0.01,0.1792,73567.18,41206.365
600576.SH,20240506,5.66,5.67,5.52,5.58,5.68,-0.1,-1.7606,126708.16,70755.245
600576.SH,20240430,5.71,5.82,5.42,5.68,5.8,-0.12,-2.069,242091.6,134405.222
600576.SH,20240429,5.64,5.84,5.63,5.8,5.66,0.14,2.4735,134055.2,77476.966
600576.SH,20240426,5.61,5.71,5.59,5.66,5.63,0.03,0.5329,102133.1,57822.528
600576.SH,20240425,5.7,5.82,5.59,5.63,5.61,0.02,0.3565,124404.97,70704.899
600576.SH,20240424,5.46,5.61,5.44,5.61,5.48,0.13,2.3723,99460.45,55083.487
600576.SH,20240423,5.55,5.6,5.46,5.48,5.56,-0.08,-1.4388,90853.59,50012.694
600576.SH,20240422,5.44,5.63,5.28,5.56,5.44,0.12,2.2059,122763.0,67175.35
600576.SH,20240419,5.56,5.61,5.41,5.44,5.57,-0.13,-2.3339,87358.0,47945.357
600576.SH,20240418,5.72,5.75,5.57,5.57,5.66,-0.09,-1.5901,127472.15,71953.54
600576.SH,20240417,5.43,5.76,5.43,5.66,5.38,0.28,5.2045,120758.61,67953.422
600576.SH,20240416,5.78,5.78,5.35,5.38,5.85,-0.47,-8.0342,168018.18,92871.702
600576.SH,20240415,6.01,6.11,5.65,5.85,6.11,-0.26,-4.2553,174786.37,101970.396
600576.SH,20240412,6.16,6.16,6.0,6.11,6.19,-0.08,-1.2924,178421.0,108077.248
600576.SH,20240411,6.11,6.2,6.05,6.19,6.14,0.05,0.8143,122903.51,75676.282
600576.SH,20240410,6.17,6.22,6.04,6.14,6.18,-0.04,-0.6472,111655.0,68355.637
600576.SH,20240409,6.08,6.22,5.89,6.18,6.03,0.15,2.4876,150798.4,91796.896
600576.SH,20240408,6.0,6.25,5.98,6.03,6.04,-0.01,-0.1656,213499.88,130865.333
600576.SH,20240403,6.16,6.2,5.98,6.04,6.2,-0.16,-2.5806,124699.05,75510.334
600576.SH,20240402,6.28,6.32,6.15,6.2,6.28,-0.08,-1.2739,112466.77,69991.714
600576.SH,20240401,6.33,6.4,6.14,6.28,6.33,-0.05,-0.7899,153706.8,95789.644
600576.SH,20240329,6.23,6.35,6.18,6.33,6.25,0.08,1.28,67200.58,42043.878
600576.SH,20240328,6.14,6.35,6.11,6.25,6.18,0.07,1.1327,75370.0,47165.705
600576.SH,20240327,6.38,6.42,6.18,6.18,6.35,-0.17,-2.6772,78932.81,49499.672
600576.SH,20240326,6.42,6.48,6.27,6.35,6.42,-0.07,-1.0903,82018.46,52095.747
600576.SH,20240325,6.67,6.7,6.4,6.42,6.67,-0.25,-3.7481,109517.0,71652.898
600576.SH,20240322,6.61,6.75,6.46,6.67,6.6,0.07,1.0606,157964.31,104621.785
600576.SH,20240321,6.53,6.8,6.5,6.6,6.51,0.09,1.3825,126874.22,83668.247
600576.SH,20240320,6.31,6.56,6.31,6.51,6.32,0.19,3.0063,138603.3,89586.032
600576.SH,20240319,6.42,6.47,6.31,6.32,6.4,-0.08,-1.25,106364.8,67934.084
